id,pt_real,y_real,z_gluon,weight
2679,9.740238281081384,1.070164307410401,5.52059079393061,11.897683604631093
2680,5.521269078850714,-2.842929463500696,7.647704909657034,15.416583908009088
2681,2.8734716115895145,0.27775646986028313,0.9005303876822935,20.27847362027056
2682,11.717496263076432,-0.7972773433951117,11.314579233668546,7.618753787344973
2683,21.505082586274522,-2.0605755002365016,1.980713714252424,9.143309664841999
2684,3.742977531225352,0.8205005537320407,4.1065522957517215,14.640035819448077
2685,14.609848240092312,-1.2800102087085923,3.6905732009890793,11.000246825206197
2686,64.44076291434472,0.20703946107463855,9.231856189597943,2.0285232882084436
2687,87.2810962797376,1.1857995075872645,9.159037056979088,0.8228078852166458
2688,20.20583737283619,-2.045794494845676,7.778657732656478,8.452334369526477
2689,24.486920379598054,-1.275072295761123,0.12810493427762806,8.331214451855303
2690,18.825046459047186,0.5478455499618782,5.543905545011727,9.68803903141854
2691,7.215557325337739,-4.900091299309785,14.017891806744172,9.39138130735933
2692,5.917169715612511,-1.932751364599913,6.884265255675843,10.498120560802306
2693,17.506221396062177,-0.1570551133851797,1.85815035645368,8.785392520887378
2694,13.807180135461978,-0.025890298412081743,1.463542262304481,14.048793708992253
2695,28.00115465836741,1.1762482814447146,3.2574823875881536,5.768172050717925
2696,35.672434645341035,0.25152486152583164,1.4587045180660856,6.091661127445853
2697,106.35968361868811,1.3301466525568326,13.126007577265925,0.44676355840142445
2698,30.00974857317678,-2.6798854081832246,3.3696695687904965,6.503936228151678
2699,62.368089604187425,0.010030629716559568,0.19471044706229584,2.01673038966633
2700,67.40461789126188,-2.722635744839184,0.8314049892237297,2.251228668545291
2701,61.4181119355043,1.0591703023232792,9.347625745069362,1.5548348120687419
2702,30.44011639274348,1.1515709339000353,0.32176187893585606,6.018150939462295
2703,23.563367059548828,0.9803131165494989,4.7596386469079865,6.276366287166439
2704,54.47053724907346,-0.10259856200750478,9.426946163803594,2.2024587355073186
2705,37.064828135475324,1.6546362896568407,14.438963152399806,3.6163099034652735
2706,84.67614816779928,-1.1135088261976924,2.5806406585561064,1.2384760784758104
2707,33.22727598809263,2.5707792826320417,3.4810161650825355,6.422139467015556
2708,2.6311423462389447,1.1116107512547257,2.929532006265452,15.124209302046195
2709,6.644974663975864,-0.9239031981652679,6.868439353921421,14.46952260514698
2710,0.09688776467196004,-0.03174192928550547,1.5993953144650752,17.771667094639692
2711,12.531558360420105,-2.106512976935818,4.175734944045839,11.289962595597451
2712,3.7078286957368856,-0.9618754404140462,0.4746407190429398,18.994753190250844
2713,6.161278378810022,-3.2750568151749855,7.277634206006119,14.254412085390888
2714,7.358831844752581,-2.1117200556292857,2.346256032891937,12.048248142649316
2715,38.650730725964316,0.058690491325758015,5.140546271323865,5.392197405993732
2716,6.361882353183221,2.857988507558088,7.049504959924518,10.91131587969875
2717,1.644309558425975,-0.2568437576735756,0.7565922352347093,17.09959581627817
2718,7.683966546104531,-0.9033937992028003,1.0427853352152685,17.24596890197223
2719,5.848058439789654,-0.6462521147976702,1.5363305928988926,15.572896986353571
2720,25.93203016213795,2.22794894251499,2.1451468622110283,8.289635104624844
2721,17.91728684936718,-1.9252380603542807,0.18711334051170597,12.402600657939354
2722,14.617213191172848,-2.076849712725228,3.860397684498101,9.552601806796078
2723,36.33873221703922,-1.5660251871679418,7.9548328352484985,4.0342725410857305
2724,36.08458672903752,2.2455333522180876,3.503530908519897,6.050034908586947
2725,47.43936961543373,2.1757285395365784,1.4934714211498714,3.8637128535819194
2726,0.9585947610236173,1.3953294074032334,0.6125231182889235,20.181571223070463
2727,6.189533698863431,1.2730291883754647,2.3283272450932797,14.321112687960541
2728,26.63042637334493,1.5351966428122743,0.17217977727288142,8.844096178767167
2729,29.78479434873373,0.12872979415349836,2.735786514678915,6.317420192061766
2730,31.313609474275783,-0.13824653717242374,0.5279565326529818,8.063039334338477
2731,10.97041675032056,-0.9419703038728477,0.10994993161196673,15.53356745366569
2732,18.288768759848466,0.19914236078524977,4.289698770833505,9.177545259724562
2733,15.291461237056113,0.5770317886341472,2.335756730865568,10.392780695758642
2734,34.0479432506778,-0.9884729824479954,1.7846127145401107,7.198284481311144
2735,62.97285358609302,0.2666248603137539,3.5358325474360917,2.1099415089687272
2736,44.626226915712,-3.213979190494102,15.393606784723401,2.5975317310886514
2737,0.8691240359826023,-3.3812224096786947,10.883959838441186,16.032670916067453
2738,85.86035122525591,-0.2597889538534245,1.1061153779127464,1.309883714245162
2739,41.81166742601025,0.9250255627306441,16.083553213901087,3.449648256421903
2740,11.100341815031472,0.9836990864624696,7.258392587694545,12.15371655769983
2741,18.414198046648945,0.031249021841497887,0.7978576194087805,12.15639545093431
2742,10.755255873817939,0.05309935857298816,0.41894797398012423,12.326343686137673
2743,6.819140217511159,0.9482794989063758,5.771368860184212,14.962631850138495
2744,14.06450491473437,0.6031922761953651,3.244159731219908,10.534426150570614
2745,19.091704770149285,-0.898860091323032,12.199649936723999,7.522430093393347
2746,53.39735647970879,-2.1428162561220923,6.124690246373992,3.0395536949202873
2747,3.021966049523549,1.75988415847114,0.7166174301983605,19.58660225922617
2748,68.48973648515312,1.8390967984328785,8.568192065408994,1.6741102437420634
2749,16.580300667909523,-0.45448390085432144,3.350174971451474,11.281981260041352
2750,26.48777899360844,0.35782175114352405,1.2531778618125173,8.277383247097138
2751,43.81036204997801,-0.930359318861358,8.664759432395238,3.632198390771094
2752,41.79165008900067,1.0016161476163257,12.301226328144317,3.4876736972701416
2753,4.457781131134951,0.3926148900034835,2.858194379448185,14.666265054394929
2754,31.84339146530981,0.9558395321596067,2.773115411063863,5.7655946850312
2755,14.672683055311595,0.17294247575772084,15.911845092471571,6.989732425680321
2756,5.357400529161059,-0.36000688002737624,5.733864733966742,15.666174148920756
2757,18.760321828511945,1.9823683665138825,0.5346147696470529,12.036703986526902
2758,48.82045921158871,1.133043020372271,0.06149911399835056,3.6371125273756513
2759,25.647559427334773,-1.2321636812646832,3.3290161300404346,9.013453424613878
2760,15.41005937209298,1.1002697324248683,7.378025391746543,8.619538850966732
2761,8.978434442551896,-1.358000215581473,8.108017955418969,11.09052707191182
2762,13.995905202270938,-1.523232186006053,3.2079688088658878,10.527787223935837
2763,22.97309533247686,-1.7388539305137756,19.747198792380818,4.876010400463913
2764,14.509537591887371,1.9757988895831842,5.615327884005485,8.795679374958116
2765,12.334643949904372,1.8345504656479408,1.1008215271981219,14.379241483219822
2766,39.017679429450034,-0.8051682469397997,3.0347498264271047,4.034260447766901
2767,9.926621953930576,1.2565498763859404,2.2872467920087525,15.383268228678672
2768,34.787927198839654,1.2032429730576206,1.4539465050583102,5.587012462349902
2769,10.535464023773264,0.7901130284830403,0.9845057034092103,12.842802481030802
2770,0.5302280038511675,-1.7020778720093568,1.9624918293765052,19.406478123108432
2771,27.173798626942354,-0.25564309659178985,6.710053700875638,5.814178361662976
2772,2.6337021700742946,0.32014673008670497,0.49674076891154173,19.652756040353413
2773,30.06526601105465,-1.0912801548008113,17.8515326037344,4.355246929323796
2774,8.395413548039055,0.5043301296891854,8.731199226951508,12.814372945997697
2775,39.580137925721004,-1.6430639650288952,0.3981180896029525,5.0073244552783445
2776,4.761096460108709,-0.24500492319659023,18.827362672939206,9.612941827128912
2777,64.12149937184421,-3.098150353448994,0.4101998609684785,2.7251225779814208
2778,41.50099943928901,2.8400581934111977,2.7454931421927657,3.701859310096369
2779,90.08807309219551,-0.0939980419709233,10.72471807914618,0.7879746342539256
2780,17.04491896714459,2.1800793040344404,0.6188979433222521,9.73083224313544
2781,9.07273624821496,-0.5912181410128856,9.62909441743395,9.623392279101296
2782,48.126661130770486,1.7022888960666889,2.343912969590196,3.678437477161579
2783,42.903506270536155,-2.293832917420289,7.532353208769111,3.3907149818939946
2784,33.391041460893604,0.9595109477468943,4.639572233543199,6.552327640775719
2785,34.015520355924146,-0.21784293723823672,0.0944818293912108,6.195734970990288
2786,4.169826652004524,1.5183727311396669,1.5534113348796004,17.181346115116753
2787,111.76334359287165,-0.44061900557860434,0.09119116702707829,0.4468683848539047
2788,1.9752998349630426,0.9651808862759611,1.6972023705932928,19.196415375461626
2789,52.629571515603814,-1.812353556428275,1.99308317583565,3.094349767753508
2790,79.7232917104531,-1.1171093660319527,0.06323430071452396,1.3103526022158802
2791,12.756245962719118,-1.5691215701141648,6.785059664249564,9.2197283612462
2792,35.8925785577062,0.571798968993025,5.5887607366044465,4.527578711915306
2793,0.9839564953723274,2.35595416411156,4.989999996137033,16.79085929558603
2794,12.707307899447553,-3.1464053335238997,1.1631369162780787,15.039034313418425
2795,13.82258633683218,-0.3391674165862453,5.611985137335101,8.494711251157277
2796,29.413895409399302,1.2608334536328487,0.9120136316701812,6.846140559487446
2797,16.94424390618291,0.3263689924331581,18.12615701424175,6.353740170616195
2798,20.244891825901647,-0.008561648942276137,1.3375581128673024,11.381769570314786
2799,4.236449857995627,-2.2832827091003502,0.5100519025333284,15.149512886075366
2800,145.34437113283286,-1.820361700304339,4.228520839400586,0.11911942044225046
2801,5.199100948281998,0.4203507912140968,2.5634410311778475,14.875283496592857
2802,41.742936406293445,-2.406298261675955,2.7079707491181626,4.7254699480692075
2803,11.543569680128018,-0.46261286645761657,10.80359928187793,11.24367842716146
2804,43.033436436302665,0.5370234953697803,1.911979526782129,4.534441725783486
2805,14.935967395216824,1.1093584549718891,3.117302874389162,12.38612798778223
2806,17.905447900707948,-1.3572854076660135,12.879228763898126,6.243377073705679
2807,10.207508957943574,-1.3241884320861477,3.1183060269937526,11.145331605923042
2808,71.34541888037549,-0.2756643720810501,2.417296147227538,1.8155977282230553
2809,109.77658086508029,-1.80368707176269,4.823152056431932,0.3751567953005689
2810,29.021228928496647,1.1399894414384488,34.1073549188912,2.535778666729251
2811,39.51962010122791,1.252723953400496,1.4380154060137484,5.247873283246921
2812,19.154857986093724,-0.4466651402103159,0.476866331052752,9.855853433864564
2813,40.75633425403969,1.6259622525174295,4.015450446277414,5.1503867774212155
2814,56.9754660285179,-1.460712335864724,0.8799836457583494,2.755011532694781
2815,62.29941078510465,1.5977717493598673,12.716007332294934,1.5245028031079404
2816,10.400971032882065,3.1461075272846095,11.242646841276864,8.581639972966379
2817,18.551188511810874,0.06346404689353906,22.88453096198981,5.622127736631236
2818,108.14198143003728,2.0386223197116857,3.4678857561975334,0.4091591472317204
2819,27.790746874682956,-1.6481035229714807,0.8674032776070014,7.577854388190895
2820,98.48165861796562,2.94250009734184,0.03453556574365429,0.6094171097663768
2821,33.891237359631354,3.3110721192026604,9.908633843221265,3.846528493425363
2822,16.19165433281213,-3.6589664368224875,1.5057230896103042,12.045372324420345
2823,3.8684962326704593,0.36010229096124363,3.81968130417951,12.529757577867839
2824,19.6644204604107,-2.134773494993043,6.473715292273524,7.675360389659074
2825,15.244712454517469,1.1266447988308692,2.2578588631433516,12.126736712334036
2826,21.496140755710854,-2.3065227416992213,5.243824914354367,7.967889025169323
2827,3.973622508496232,0.7117099849601674,8.721381969289363,14.428073114906786
2828,3.556200664620158,0.9293356563409683,0.9253474415021831,16.62459241475951
2829,12.457947173940969,2.283035203514113,1.1791495711401945,10.648716250324147
2830,30.819649772382157,-1.389698427642858,0.3847808056438424,8.196662632324491
2831,20.293240922305728,0.0385482029493942,1.7498592262318695,9.380025917765431
2832,46.446608484690316,1.163393414951234,6.012563892483113,3.575195540886325
2833,27.073715476894677,0.06035290873034691,1.7014104357878246,6.808949984188997
2834,13.901620646573438,-0.846902318905794,2.2527640250988066,10.697881557384164
2835,86.89937385139922,1.1584890489756956,3.2244986038460404,0.9677844277722464
2836,10.481602018479698,1.7831589711212723,6.8076802889859085,12.116412684067798
2837,4.753210922478403,-0.38828121662266385,5.06348960534702,11.696277121170882
2838,7.134852068014794,1.4251951869013981,1.8045377820917445,15.346559601123225
2839,9.009695975369358,-0.447504814501455,27.756407320252457,5.6508490349964875
2840,28.906186855339136,-2.4407024399563215,0.934119141577275,6.93592651363692
2841,5.083706728118384,0.7830900199877939,2.344921411137223,17.895183390293635
2842,19.921972280992463,-1.0414716033799316,0.9263547720814544,10.082811830539281
2843,5.785245771272979,0.20275386214230234,14.682437425833035,9.472069254288181
2844,11.101850922378105,-0.15296306389179196,1.2700115476704823,12.067097108334448
2845,45.15427749463782,0.5309250635866675,2.2041776334152496,4.058088117693657
2846,73.15300551994962,-2.1076705676331455,11.83839364063902,1.3366826422388476
2847,56.074627835724925,0.3773025734636688,1.2962591470953688,2.6030539055561093
2848,32.74112486480921,-1.7886531289321108,2.541570762036461,5.179644933435949
2849,11.992622058454671,1.7370444489286763,3.8259435381212836,12.94323062636083
2850,61.81638298083727,0.7803374111978565,17.60619565980642,1.1650597161960603
2851,25.089898137412394,0.014701480206506003,6.724529581156211,7.45131050357779
2852,31.563933562571922,1.1536610895924717,1.4057641825838867,7.169658500349277
2853,18.26782370096732,1.9906955634400911,4.014538528642922,7.960647348421488
2854,6.322155634180818,0.5142286146000895,8.880189911509657,9.946116023676119
2855,70.03267306847106,-0.5262546398790479,1.2911746271649427,1.919313312384359
2856,26.115900091438316,-0.0750917907172252,3.120636946854132,7.658731981060825
2857,45.61707854176191,-0.8915831800882288,1.0934289403619768,3.568495854784415
2858,2.612071825605435,1.9305359189504014,1.0994706935947014,17.972084910475534
2859,7.2619153691641225,-1.9407476417464036,4.3579439171265095,15.538685172469828
2860,3.5474259919846265,0.15604519030125305,10.880532459659294,13.736044214463396
2861,6.499891524638638,0.7108458203774873,3.0463692877337056,11.642096749910685
2862,42.14111339336994,-1.9450319913478977,4.598409207597814,4.198745790195412
2863,5.82691314537404,-1.8005547464943699,15.124332663488184,9.150587474476326
2864,60.581107016158185,-0.08256490117787364,1.431894623453241,2.3035427823539694
